0.42188,1.5402
0.79688,1.5403
0.16406,1.5404
-0.74219,1.5405
-0.92969,1.5407
-0.71094,1.5408
-0.65625,1.5409
-0.41406,1.541
0.39844,1.5412
0.99219,1.5413
0.8125,1.5414
-0.13281,1.5415
-0.5625,1.5417
-0.32812,1.5418
-0.38281,1.5419
-0.17188,1.542
0.33594,1.5422
0.46094,1.5423
0.27344,1.5424
0.17188,1.5425
0.26562,1.5427
0.15625,1.5428
-0.070312,1.5429
0.22656,1.543
0.71094,1.5432
0.57031,1.5433
-0.11719,1.5434
-0.59375,1.5435
-0.51562,1.5437
-0.28906,1.5438
0.085938,1.5439
0.64062,1.544
0.48438,1.5442
-0.32812,1.5443
-0.74219,1.5444
-0.70312,1.5445
-0.71875,1.5447
-0.80469,1.5448
-0.21094,1.5449
0.76562,1.545
0.99219,1.5452
0.375,1.5453
-0.44531,1.5454
-0.44531,1.5455
-0.39844,1.5457
-0.39844,1.5458
-0.015625,1.5459
0.3125,1.546
0.28906,1.5462
0.14062,1.5463
0.3125,1.5464
0.35156,1.5465
-0.0078125,1.5467
-0.039062,1.5468
0.4375,1.5469
0.71094,1.547
0.27344,1.5472
-0.375,1.5473
-0.53125,1.5474
-0.46094,1.5475
-0.25,1.5477
0.39062,1.5478
0.67969,1.5479
0.023438,1.548
-0.58594,1.5482
-0.58594,1.5483
-0.58594,1.5484
-0.86719,1.5485
-0.77344,1.5487
0.21094,1.5488
0.99219,1.5489
0.70312,1.549
-0.125,1.5492
-0.36719,1.5493
-0.34375,1.5494
-0.45312,1.5495
-0.25781,1.5497
0.1875,1.5498
0.34375,1.5499
0.15625,1.55
0.22656,1.5502
0.39062,1.5503
0.10156,1.5504
-0.085938,1.5505
0.25,1.5507
0.625,1.5508
0.48438,1.5509
-0.125,1.551
-0.45312,1.5512
-0.46875,1.5513
-0.38281,1.5514
0.125,1.5515
0.64062,1.5517
0.35156,1.5518
-0.28125,1.5519
-0.42188,1.552
-0.51562,1.5522
-0.84375,1.5523
-1,1.5524
-0.46094,1.5525
0.76562,1.5527
0.97656,1.5528
0.27344,1.5529
-0.13281,1.553
-0.1875,1.5532
-0.29688,1.5533
-0.375,1.5534
-0.09375,1.5535
0.21875,1.5537
0.13281,1.5538
0.0625,1.5539
0.29688,1.554
0.27344,1.5542
-0.023438,1.5543
-0.0078125,1.5544
0.40625,1.5545
0.60938,1.5547
0.14844,1.5548
-0.34375,1.5549
-0.46094,1.555
-0.5,1.5552
-0.1875,1.5553
0.38281,1.5554
0.42969,1.5555
-0.054688,1.5557
-0.32031,1.5558
-0.39062,1.5559
-0.67188,1.556
-1,1.5562
-0.96094,1.5563
0.039062,1.5564
0.91406,1.5565
0.60938,1.5567
0.14062,1.5568
-0.015625,1.5569
-0.17188,1.557
-0.44531,1.5572
-0.38281,1.5573
0.0625,1.5574
0.1875,1.5575
0.078125,1.5577
0.22656,1.5578
0.36719,1.5579
0.19531,1.558
-0.054688,1.5582
0.14062,1.5583
0.57031,1.5584
0.48438,1.5585
0.023438,1.5587
-0.26562,1.5588
-0.42188,1.5589
-0.33594,1.559
0.11719,1.5592
0.34375,1.5593
0.125,1.5594
-0.10156,1.5595
-0.125,1.5597
-0.25781,1.5598
-0.74219,1.5599
-1,1.56
-0.57031,1.5602
0.47656,1.5603
0.74219,1.5604
0.29688,1.5605
0.054688,1.5607
0.023438,1.5608
-0.14062,1.5609
-0.29688,1.561
-0.0625,1.5612
0.125,1.5613
0.0078125,1.5614
0.070312,1.5615
0.30469,1.5617
0.375,1.5618
0.039062,1.5619
-0.09375,1.562
0.33594,1.5622
0.59375,1.5623
0.30469,1.5624
-0.09375,1.5625
-0.32031,1.5627
-0.35156,1.5628
0.0078125,1.5629
0.28125,1.563
0.17969,1.5632
-0.054688,1.5633
-0.21875,1.5634
-0.13281,1.5635
-0.375,1.5637
-0.95312,1.5638
-0.92188,1.5639
-0.023438,1.564
0.70312,1.5642
0.5,1.5643
0.10156,1.5644
0.0078125,1.5645
-0.046875,1.5647
-0.20312,1.5648
-0.15625,1.5649
0.023438,1.565
0.023438,1.5652
0,1.5653
0.09375,1.5654
0.375,1.5655
0.33594,1.5657
-0.03125,1.5658
0.078125,1.5659
0.48438,1.566
0.46875,1.5662
0.14062,1.5663
-0.14062,1.5664
-0.28125,1.5665
-0.070312,1.5667
0.125,1.5668
0.09375,1.5669
-0.023438,1.567
-0.21875,1.5672
-0.11719,1.5673
-0.078125,1.5674
-0.61719,1.5675
-1,1.5677
-0.55469,1.5678
0.34375,1.5679
0.58594,1.568
0.1875,1.5682
-0.0625,1.5683
-0.0078125,1.5684
-0.085938,1.5685
-0.14844,1.5687
-0.078125,1.5688
-0.015625,1.5689
-0.039062,1.569
-0.085938,1.5692
0.26562,1.5693
0.53906,1.5694
0.16406,1.5695
-0.09375,1.5697
0.25781,1.5698
0.46875,1.5699
0.25781,1.57
-0.039062,1.5702
-0.21875,1.5703
-0.046875,1.5704
0.10156,1.5705
0.054688,1.5707
-0.039062,1.5708
-0.28125,1.5709
-0.21875,1.571
0.054688,1.5712
-0.19531,1.5713
-0.83594,1.5714
-0.89844,1.5715
-0.14062,1.5717
0.53125,1.5718
0.33594,1.5719
-0.0625,1.572
0.0078125,1.5722
0.0078125,1.5723
-0.125,1.5724
-0.15625,1.5725
-0.023438,1.5727
0.023438,1.5728
-0.17969,1.5729
0.015625,1.573
0.53125,1.5732
0.42188,1.5733
-0.03125,1.5734
0.078125,1.5735
0.36719,1.5737
0.33594,1.5738
0.039062,1.5739
-0.22656,1.574
-0.054688,1.5742
0.15625,1.5743
0.13281,1.5744
0.054688,1.5745
-0.23438,1.5747
-0.36719,1.5748
-0.054688,1.5749
0.10156,1.575
-0.40625,1.5752
-0.95312,1.5753
-0.625,1.5754
0.28125,1.5755
0.4375,1.5757
-0.023438,1.5758
-0.10156,1.5759
0.046875,1.576
0.046875,1.5762
-0.078125,1.5763
-0.023438,1.5764
0.09375,1.5765
-0.17188,1.5767
-0.27344,1.5768
0.24219,1.5769
0.50781,1.577
0.14062,1.5772
0.0078125,1.5773
0.28906,1.5774
0.49219,1.5775
0.19531,1.5777
-0.28125,1.5778
-0.15625,1.5779
0.125,1.578
0.14844,1.5782
0.15625,1.5783
-0.039062,1.5784
-0.42188,1.5785
-0.33594,1.5787
0.078125,1.5788
-0.03125,1.5789
-0.67969,1.579
-0.85938,1.5792
-0.09375,1.5793
0.40625,1.5794
0.125,1.5795
-0.17188,1.5797
-0.078125,1.5798
0.09375,1.5799
-0.09375,1.58
-0.16406,1.5802
0.125,1.5803
-0.0078125,1.5804
-0.42969,1.5805
-0.070312,1.5807
0.49219,1.5808
0.33594,1.5809
0.023438,1.581
0.125,1.5812
0.49219,1.5813
0.34375,1.5814
-0.25,1.5815
-0.28125,1.5817
0.078125,1.5818
0.1875,1.5819
0.17188,1.582
0.11719,1.5822
-0.29688,1.5823
-0.5625,1.5824
-0.20312,1.5825
0.19531,1.5827
-0.23438,1.5828
-0.875,1.5829
-0.44531,1.583
0.28125,1.5832
0.28125,1.5833
-0.17188,1.5834
-0.26562,1.5835
0.070312,1.5837
0.046875,1.5838
-0.14844,1.5839
0.14844,1.584
0.25781,1.5842
-0.34375,1.5843
-0.39844,1.5844
0.25781,1.5845
0.47656,1.5847
0.1875,1.5848
0.039062,1.5849
0.4375,1.585
0.53125,1.5852
-0.09375,1.5853
-0.40625,1.5854
-0.085938,1.5855
0.17969,1.5857
0.23438,1.5858
0.32031,1.5859
0.054688,1.586
-0.5,1.5862
-0.55469,1.5863
0.046875,1.5864
0.10938,1.5865
-0.625,1.5867
-0.67969,1.5868
0.03125,1.5869
0.42188,1.587
0.023438,1.5872
-0.375,1.5873
-0.078125,1.5874
0.085938,1.5875
-0.1875,1.5877
0.03125,1.5878
0.44531,1.5879
0,1.588
-0.46094,1.5882
-0.070312,1.5883
0.4375,1.5884
0.32031,1.5885
-0.03125,1.5887
0.29688,1.5888
0.70312,1.5889
0.20312,1.589
-0.39062,1.5892
-0.21875,1.5893
0.10156,1.5894
0.15625,1.5895
0.28906,1.5897
0.32812,1.5898
-0.17188,1.5899
-0.70312,1.59
-0.28125,1.5902
0.25,1.5903
-0.22656,1.5904
-0.75,1.5905
-0.33594,1.5907
0.39062,1.5908
0.28906,1.5909
-0.33594,1.591
-0.25781,1.5912
0.078125,1.5913
-0.20312,1.5914
-0.17188,1.5915
0.45312,1.5917
0.36719,1.5918
-0.29688,1.5919
-0.35156,1.592
0.22656,1.5922
0.40625,1.5923
-0.0078125,1.5924
0.085938,1.5925
0.67969,1.5927
0.52344,1.5928
-0.20312,1.5929
-0.3125,1.593
-0.03125,1.5932
0.078125,1.5933
0.1875,1.5934
0.50781,1.5935
0.29688,1.5937
-0.54688,1.5938
-0.58594,1.5939
0.09375,1.594
0.09375,1.5942
-0.54688,1.5943
-0.60156,1.5944
0.16406,1.5945
0.47656,1.5947
-0.13281,1.5948
-0.36719,1.5949
0.023438,1.595
-0.15625,1.5952
-0.39062,1.5953
0.1875,1.5954
0.58594,1.5955
0.054688,1.5957
-0.46094,1.5958
-0.0625,1.5959
0.39062,1.596
0.0625,1.5962
-0.125,1.5963
0.49219,1.5964
0.70312,1.5965
-0.015625,1.5967
-0.40625,1.5968
-0.14844,1.5969
0.03125,1.597
-0.015625,1.5972
0.40625,1.5973
0.66406,1.5974
-0.15625,1.5975
-0.76562,1.5977
-0.28906,1.5978
0.20312,1.5979
-0.24219,1.598
-0.73438,1.5982
-0.16406,1.5983
0.53125,1.5984
0.10938,1.5985
-0.39062,1.5987
-0.070312,1.5988
-0.023438,1.5989
-0.42969,1.599
-0.125,1.5992
0.59375,1.5993
0.45312,1.5994
-0.3125,1.5995
-0.30469,1.5997
0.28906,1.5998
0.15625,1.5999
-0.24219,1.6
0.23438,1.6002
0.78906,1.6003
0.33594,1.6004
-0.3125,1.6005
-0.23438,1.6007
0,1.6008
-0.16406,1.6009
0.14844,1.601
0.80469,1.6012
0.39844,1.6013
-0.5625,1.6014
-0.63281,1.6015
0.03125,1.6017
0.023438,1.6018
-0.6875,1.6019
-0.53125,1.602
0.38281,1.6022
0.375,1.6023
-0.27344,1.6024
-0.21094,1.6025
0.023438,1.6027
-0.34375,1.6028
-0.42188,1.6029
0.32031,1.603
0.67188,1.6032
-0.0078125,1.6033
-0.42188,1.6034
0.10156,1.6035
0.25781,1.6037
-0.22656,1.6038
-0.046875,1.6039
0.6875,1.604
0.6875,1.6042
-0.0625,1.6043
-0.27344,1.6044
0.015625,1.6045
-0.17969,1.6047
-0.16406,1.6048
0.64062,1.6049
0.85156,1.605
-0.125,1.6052
-0.83594,1.6053
-0.35156,1.6054
0.13281,1.6055
-0.45312,1.6057
-0.76562,1.6058
0.054688,1.6059
0.50781,1.606
-0.03125,1.6062
-0.26562,1.6063
0.015625,1.6064
-0.22656,1.6065
-0.63281,1.6067
-0.10938,1.6068
0.67188,1.6069
0.34375,1.607
-0.375,1.6072
-0.11719,1.6073
0.25781,1.6074
-0.16406,1.6075
-0.32812,1.6077
0.38281,1.6078
0.85156,1.6079
0.21094,1.608
-0.24219,1.6082
0.054688,1.6083
-0.10156,1.6084
-0.4375,1.6085
0.17969,1.6087
0.99219,1.6088
0.53125,1.6089
-0.61719,1.609
-0.6875,1.6092
0.039062,1.6093
-0.17969,1.6094
-0.78906,1.6095
-0.28125,1.6097
0.53125,1.6098
0.32812,1.6099
-0.14062,1.61
0.039062,1.6102
0,1.6103
-0.61719,1.6104
-0.54688,1.6105
0.41406,1.6107
0.63281,1.6108
-0.09375,1.6109
-0.1875,1.611
0.26562,1.6112
0.046875,1.6113
-0.4375,1.6114
0.015625,1.6115
0.8125,1.6117
0.48438,1.6118
-0.14062,1.6119
0.046875,1.612
0.070312,1.6122
-0.46094,1.6123
-0.30469,1.6124
0.71094,1.6125
0.98438,1.6127
-0.085938,1.6128
-0.78125,1.6129
-0.21094,1.613
-0.023438,1.6132
-0.67188,1.6133
-0.60156,1.6134
0.26562,1.6135
0.47656,1.6137
-0.015625,1.6138
-0.03125,1.6139
0.16406,1.614
-0.39844,1.6142
-0.82031,1.6143
-0.0625,1.6144
0.63281,1.6145
0.20312,1.6147
-0.15625,1.6148
0.19531,1.6149
0.27344,1.615
-0.35938,1.6152
-0.32031,1.6153
0.63281,1.6154
0.70312,1.6155
0.03125,1.6157
-0.015625,1.6158
0.20312,1.6159
-0.26562,1.616
-0.61719,1.6162
0.19531,1.6163
0.99219,1.6164
0.52344,1.6165
-0.55469,1.6167
-0.47656,1.6168
-0.015625,1.6169
-0.46875,1.617
-0.79688,1.6172
-0.125,1.6173
0.47656,1.6174
0.16406,1.6175
-0.078125,1.6177
0.24219,1.6178
-0.054688,1.6179
-0.82812,1.618
-0.5,1.6182
0.39062,1.6183
0.38281,1.6184
-0.0625,1.6185
0.09375,1.6187
0.41406,1.6188
-0.15625,1.6189
-0.54688,1.619
0.29688,1.6192
0.79688,1.6193
0.24219,1.6194
-0.0625,1.6195
0.23438,1.6197
0.0625,1.6198
-0.67969,1.6199
-0.38281,1.62
0.8125,1.6202
0.98438,1.6203
-0.0078125,1.6204
-0.5,1.6205
-0.11719,1.6207
-0.27344,1.6208
-0.8125,1.6209
-0.47656,1.621
0.29688,1.6212
0.32031,1.6213
-0.039062,1.6214
0.25781,1.6215
0.28125,1.6217
-0.58594,1.6218
-0.75781,1.6219
0,1.622
0.39844,1.6222
0.09375,1.6223
0.039062,1.6224
0.49219,1.6225
0.14062,1.6227
-0.57031,1.6228
-0.09375,1.6229
0.6875,1.623
0.46094,1.6232
-0.03125,1.6233
0.16406,1.6234
0.36719,1.6235
-0.39844,1.6237
-0.82031,1.6238
0.28125,1.6239
0.99219,1.624
0.49219,1.6242
-0.26562,1.6243
-0.21094,1.6244
-0.15625,1.6245
-0.70312,1.6247
-0.74219,1.6248
0,1.6249
0.35938,1.625
0.015625,1.6252
0.17188,1.6253
0.48438,1.6254
-0.19531,1.6255
-0.80469,1.6257
-0.41406,1.6258
0.26562,1.6259
0.21094,1.626
0.0078125,1.6262
0.46094,1.6263
0.39844,1.6264
-0.41406,1.6265
-0.39844,1.6267
0.42188,1.6268
0.58594,1.6269
0.085938,1.627
0.070312,1.6272
0.52344,1.6273
0.046875,1.6274
-0.90625,1.6275
-0.35938,1.6277
0.85938,1.6278
0.89844,1.6279
0.14062,1.628
-0.17188,1.6282
-0.13281,1.6283
-0.55469,1.6284
-0.90625,1.6285
-0.34375,1.6287
0.26562,1.6288
0.046875,1.6289
0.085938,1.629
0.51562,1.6292
0.17969,1.6293
-0.625,1.6294
-0.75781,1.6295
-0.078125,1.6297
0.17188,1.6298
-0.03125,1.6299
0.36719,1.63
0.55469,1.6302
-0.19531,1.6303
-0.60938,1.6304
0.039062,1.6305
0.59375,1.6307
0.21875,1.6308
-0.09375,1.6309
0.46875,1.631
0.44531,1.6312
-0.65625,1.6313
-0.89062,1.6314
0.23438,1.6315
0.96094,1.6317
0.55469,1.6318
0.039062,1.6319
-0.0625,1.632
-0.35156,1.6322
-0.94531,1.6323
-0.71875,1.6324
0.046875,1.6325
0.039062,1.6327
0.0078125,1.6328
0.45312,1.6329
0.5,1.633
-0.22656,1.6332
-0.8125,1.6333
-0.39844,1.6334
-0.015625,1.6335
-0.14062,1.6337
0.21875,1.6338
0.6875,1.6339
0.17188,1.634
-0.53125,1.6342
-0.29688,1.6343
0.44531,1.6344
0.39844,1.6345
-0.15625,1.6347
0.27344,1.6348
0.72656,1.6349
-0.14062,1.635
-0.96875,1.6352
-0.39844,1.6353
0.63281,1.6354
0.79688,1.6355
0.35156,1.6357
0.11719,1.6358
-0.10156,1.6359
-0.78906,1.636
-0.92969,1.6362
-0.23438,1.6363
-0.039062,1.6364
-0.085938,1.6365
0.25781,1.6367
0.59375,1.6368
0.17188,1.6369
-0.64062,1.637
-0.59375,1.6372
-0.23438,1.6373
-0.3125,1.6374
-0.03125,1.6375
0.60156,1.6377
0.48438,1.6378
-0.28125,1.6379
-0.52344,1.638
0.15625,1.6382
0.46094,1.6383
-0.14062,1.6384
-0.023438,1.6385
0.71875,1.6387
0.35938,1.6388
-0.69531,1.6389
-0.79688,1.639
0.054688,1.6392
0.6875,1.6393
0.5625,1.6394
0.32031,1.6395
0.19531,1.6397
-0.52344,1.6398
-1,1.6399
-0.53906,1.64
-0.21875,1.6402
-0.1875,1.6403
0.046875,1.6404
0.53125,1.6405
0.49219,1.6407
-0.27344,1.6408
-0.5625,1.6409
-0.35938,1.641
-0.45312,1.6412
-0.29688,1.6413
0.39062,1.6414
0.69531,1.6415
0.11719,1.6417
-0.52344,1.6418
-0.11719,1.6419
0.46094,1.642
0,1.6422
-0.24219,1.6423
0.5,1.6424
0.69531,1.6425
-0.17188,1.6427
-0.80469,1.6428
-0.47656,1.6429
0.32812,1.643
0.61719,1.6432
0.52344,1.6433
0.49219,1.6434
-0.13281,1.6435
-0.85156,1.6437
-0.75,1.6438
-0.40625,1.6439
-0.29688,1.644
-0.17969,1.6442
0.35156,1.6443
0.66406,1.6444
0.09375,1.6445
-0.38281,1.6447
-0.36719,1.6448
-0.57812,1.6449
-0.58594,1.645
0.015625,1.6452
0.625,1.6453
0.4375,1.6454
-0.33594,1.6455
-0.32031,1.6457
0.34375,1.6458
0.14844,1.6459
-0.36719,1.646
0.125,1.6462
0.70312,1.6463
0.3125,1.6464
-0.48438,1.6465
-0.75,1.6467
-0.14844,1.6468
0.38281,1.6469
0.54688,1.647
0.70312,1.6472
0.21094,1.6473
-0.59375,1.6474
-0.8125,1.6475
-0.57812,1.6477
-0.4375,1.6478
-0.40625,1.6479
0.078125,1.648
0.64062,1.6482
0.35156,1.6483
-0.125,1.6484
-0.22656,1.6485
-0.54688,1.6487
-0.75781,1.6488
-0.35938,1.6489
0.40625,1.649
0.64844,1.6492
-0.039062,1.6493
-0.38281,1.6494
0.20312,1.6495
0.29688,1.6497
-0.29688,1.6498
-0.16406,1.6499
0.50781,1.65
0.60156,1.6502
-0.0078125,1.6503
-0.65625,1.6504
-0.48438,1.6505
0.0078125,1.6507
0.41406,1.6508
0.82812,1.6509
0.57812,1.651
-0.19531,1.6512
-0.66406,1.6513
-0.63281,1.6514
-0.51562,1.6515
-0.53906,1.6517
-0.17188,1.6518
0.49219,1.6519
0.49219,1.652
0.15625,1.6522
0.03125,1.6523
-0.32031,1.6524
-0.76562,1.6525
-0.67969,1.6527
0.0625,1.6528
0.67188,1.6529
0.25,1.653
-0.32812,1.6532
0.0625,1.6533
0.35938,1.6534
-0.15625,1.6535
-0.3125,1.6537
0.17188,1.6538
0.60156,1.6539
0.39844,1.654
-0.3125,1.6542
-0.60156,1.6543
-0.41406,1.6544
0.03125,1.6545
0.6875,1.6547
0.78906,1.6548
0.17969,1.6549
-0.4375,1.655
-0.63281,1.6552
-0.60156,1.6553
-0.72656,1.6554
-0.5,1.6555
0.19531,1.6557
0.4375,1.6558
0.29688,1.6559
0.25781,1.656
-0.023438,1.6562
-0.63281,1.6563
-0.92969,1.6564
-0.42188,1.6565
0.42188,1.6567
0.42969,1.6568
-0.17188,1.6569
-0.023438,1.657
0.36719,1.6572
0.023438,1.6573
-0.34375,1.6574
-0.17188,1.6575
0.35156,1.6577
0.57031,1.6578
0.14062,1.6579
-0.35156,1.658
-0.59375,1.6582
-0.375,1.6583
0.39844,1.6584
0.88281,1.6585
0.5625,1.6587
-0.078125,1.6588
-0.41406,1.6589
-0.46875,1.659
-0.73438,1.6592
-0.71094,1.6593
-0.09375,1.6594
0.26562,1.6595
0.28906,1.6597
0.41406,1.6598
0.34375,1.6599
-0.26562,1.66
-0.90625,1.6602
-0.77344,1.6603
0.078125,1.6604
0.44531,1.6605
-0.0625,1.6607
-0.078125,1.6608
0.35938,1.6609
0.23438,1.661
-0.1875,1.6612
-0.32031,1.6613
0.023438,1.6614
0.4375,1.6615
0.42969,1.6617
0.0625,1.6618
-0.50781,1.6619
-0.71094,1.662
-0.070312,1.6622
0.67969,1.6623
0.74219,1.6624
0.22656,1.6625
-0.1875,1.6627
-0.30469,1.6628
-0.67188,1.6629
-0.875,1.663
-0.39062,1.6632
0.03125,1.6633
0.09375,1.6634
0.33594,1.6635
0.58594,1.6637
0.1875,1.6638
-0.66406,1.6639
-1,1.664
-0.3125,1.6642
0.28906,1.6643
-0.015625,1.6644
-0.11719,1.6645
0.29688,1.6647
0.375,1.6648
0.015625,1.6649
-0.32031,1.665
-0.21875,1.6652
0.15625,1.6653
0.42969,1.6654
0.41406,1.6655
-0.13281,1.6657
-0.74219,1.6658
-0.50781,1.6659
0.32812,1.666
0.78906,1.6662
0.45312,1.6663
0.054688,1.6664
-0.015625,1.6665
-0.42969,1.6667
-0.89062,1.6668
-0.59375,1.6669
-0.125,1.667
-0.070312,1.6672
0.14062,1.6673
0.63281,1.6674
0.625,1.6675
-0.17969,1.6677
-0.95312,1.6678
-0.58594,1.6679
0.14062,1.668
0.0078125,1.6682
-0.17969,1.6683
0.21094,1.6684
0.49219,1.6685
0.25781,1.6687
-0.13281,1.6688
-0.24219,1.6689
-0.10156,1.669
0.20312,1.6692
0.58594,1.6693
0.35938,1.6694
-0.47656,1.6695
-0.78125,1.6697
-0.11719,1.6698
0.65625,1.6699
0.57031,1.67
0.20312,1.6702
0.20312,1.6703
-0.125,1.6704
-0.78125,1.6705
-0.76562,1.6707
-0.28906,1.6708
-0.23438,1.6709
-0.17969,1.671
0.375,1.6712
0.79688,1.6713
0.30469,1.6714
-0.74219,1.6715
-0.82031,1.6717
-0.11719,1.6718
-0.039062,1.6719
-0.30469,1.672
-0.015625,1.6722
0.42188,1.6723
0.35938,1.6724
0.023438,1.6725
-0.15625,1.6727
-0.23438,1.6728
-0.14062,1.6729
0.41406,1.673
0.65625,1.6732
-0.039062,1.6733
-0.78125,1.6734
-0.53906,1.6735
0.36719,1.6737
0.60156,1.6738
0.30469,1.6739
0.35938,1.674
0.23438,1.6742
-0.5,1.6743
-0.82812,1.6744
-0.39062,1.6745
-0.24219,1.6747
-0.36719,1.6748
0.023438,1.6749
0.80469,1.675
0.8125,1.6752
-0.26562,1.6753
-0.80469,1.6754
-0.28125,1.6755
-0.039062,1.6757
-0.375,1.6758
-0.23438,1.6759
0.32031,1.676
0.47656,1.6762
0.22656,1.6763
0.046875,1.6764
-0.14844,1.6765
-0.35938,1.6767
0.0625,1.6768
0.70312,1.6769
0.49219,1.677
-0.46094,1.6772
-0.78906,1.6773
-0.023438,1.6774
0.46875,1.6775
0.28125,1.6777
0.34375,1.6778
0.48438,1.6779
-0.14844,1.678
-0.78125,1.6782
-0.53906,1.6783
-0.28125,1.6784
-0.5,1.6785
-0.4375,1.6787
0.42969,1.6788
0.98438,1.6789
0.21094,1.679
-0.67188,1.6792
-0.44531,1.6793
-0.0625,1.6794
-0.39844,1.6795
-0.52344,1.6797
0.046875,1.6798
0.44531,1.6799
0.29688,1.68
0.20312,1.6802
0.054688,1.6803
-0.38281,1.6804
-0.34375,1.6805
0.39062,1.6807
0.78125,1.6808
0.015625,1.6809
-0.79688,1.681
-0.41406,1.6812
0.24219,1.6813
0.22656,1.6814
0.23438,1.6815
0.59375,1.6817
0.25,1.6818
-0.57031,1.6819
-0.61719,1.682
-0.25781,1.6822
-0.41406,1.6823
-0.71094,1.6824
-0.0625,1.6825
0.92188,1.6827
0.67969,1.6828
-0.32812,1.6829
-0.48438,1.683
-0.046875,1.6832
-0.26562,1.6833
-0.67188,1.6834
-0.25781,1.6835
0.32031,1.6837
0.32031,1.6838
0.28906,1.6839
0.28125,1.684
-0.15625,1.6842
-0.54688,1.6843
-0.078125,1.6844
0.78125,1.6845
0.52344,1.6847
-0.50781,1.6848
-0.625,1.6849
0.015625,1.685
0.14844,1.6852
0.070312,1.6853
0.55469,1.6854
0.625,1.6855
-0.16406,1.6857
-0.625,1.6858
-0.28125,1.6859
-0.25,1.686
-0.79688,1.6862
-0.57031,1.6863
0.55469,1.6864
0.92969,1.6865
0.078125,1.6867
-0.42188,1.6868
-0.054688,1.6869
-0.078125,1.687
-0.6875,1.6872
-0.63281,1.6873
0.054688,1.6874
0.28125,1.6875
0.26562,1.6877
0.39844,1.6878
0.17188,1.6879
-0.50781,1.688
-0.55469,1.6882
0.42188,1.6883
0.78125,1.6884
-0.085938,1.6885
-0.66406,1.6887
-0.22656,1.6888
0.039062,1.6889
-0.125,1.689
0.28906,1.6892
0.73438,1.6893
0.25,1.6894
-0.49219,1.6895
-0.35156,1.6897
-0.09375,1.6898
-0.64844,1.6899
-0.94531,1.69
-0.015625,1.6902
0.91406,1.6903
0.46875,1.6904
-0.25781,1.6905
-0.03125,1.6907
0.17188,1.6908
-0.47656,1.6909
-0.80469,1.691
-0.24219,1.6912
0.1875,1.6913
0.24219,1.6914
0.42188,1.6915
0.54688,1.6917
-0.10156,1.6918
-0.71094,1.6919
-0.054688,1.692
0.79688,1.6922
0.4375,1.6923
-0.38281,1.6924
-0.32031,1.6925
0.015625,1.6927
-0.16406,1.6928
-0.0078125,1.6929
0.66406,1.693
0.63281,1.6932
-0.1875,1.6933
-0.38281,1.6934
0,1.6935
-0.34375,1.6937
-1,1.6938
-0.58594,1.6939
0.58594,1.694
0.71094,1.6942
-0.054688,1.6943
-0.054688,1.6944
0.35156,1.6945
-0.14062,1.6947
-0.82031,1.6948
-0.60156,1.6949
-0.039062,1.695
0.14844,1.6952
0.27344,1.6953
0.64062,1.6954
0.32031,1.6955
-0.60156,1.6957
-0.54688,1.6958
0.44531,1.6959
0.67188,1.696
-0.070312,1.6962
-0.34375,1.6963
-0.046875,1.6964
-0.17188,1.6965
-0.32031,1.6967
0.3125,1.6968
0.77344,1.6969
0.17188,1.697
-0.32031,1.6972
0.015625,1.6973
-0.023438,1.6974
-0.82031,1.6975
-0.98438,1.6977
0.023438,1.6978
0.74219,1.6979
0.1875,1.698
-0.09375,1.6982
0.42969,1.6983
0.28125,1.6984
-0.5625,1.6985
-0.84375,1.6987
-0.32812,1.6988
0.03125,1.6989
0.10938,1.699
0.58594,1.6992
0.71875,1.6993
-0.15625,1.6994
-0.74219,1.6995
-0.03125,1.6997
0.65625,1.6998
0.27344,1.6999
-0.20312,1.7
-0.03125,1.7002
-0.03125,1.7003
-0.42188,1.7004
-0.070312,1.7005
0.66406,1.7007
0.49219,1.7008
-0.15625,1.7009
-0.023438,1.701
0.25,1.7012
-0.42188,1.7013
-1,1.7014
-0.48438,1.7015
0.54688,1.7017
0.375,1.7018
-0.10938,1.7019
0.36719,1.702
0.63281,1.7022
-0.085938,1.7023
-0.82031,1.7024
-0.59375,1.7025
-0.14062,1.7027
-0.054688,1.7028
0.35156,1.7029
0.88281,1.703
0.39844,1.7032
-0.59375,1.7033
-0.44531,1.7034
0.39062,1.7035
0.47656,1.7037
-0.0078125,1.7038
0,1.7039
0.13281,1.704
-0.32031,1.7042
-0.375,1.7043
0.35156,1.7044
0.625,1.7045
0.078125,1.7047
-0.070312,1.7048
0.35156,1.7049
0.03125,1.705
-0.90625,1.7052
-0.89062,1.7053
0.14844,1.7054
0.42969,1.7055
-0.085938,1.7057
0.13281,1.7058
0.75,1.7059
0.44531,1.706
-0.51562,1.7062
-0.72656,1.7063
-0.35156,1.7064
-0.21875,1.7065
0.039062,1.7067
0.74219,1.7068
0.8125,1.7069
-0.125,1.707
-0.58594,1.7072
0.0078125,1.7073
0.46094,1.7074
0.14844,1.7075
0.03125,1.7077
0.25781,1.7078
-0.0625,1.7079
-0.47656,1.708
-0.039062,1.7082
0.5625,1.7083
0.3125,1.7084
-0.039062,1.7085
0.3125,1.7087
0.42969,1.7088
-0.47656,1.7089
-1,1.709
-0.28906,1.7092
0.36719,1.7093
0.015625,1.7094
-0.13281,1.7095
0.59375,1.7097
0.86719,1.7098
