94.53,1664,-94.862,0.066674,18.222,1.2168,-5.5214e-08,17.777,-0.0027133
94.56,1664.5,-94.862,0.066674,18.222,1.2168,-5.4941e-08,17.777,-0.0027133
94.59,1665.1,-94.862,0.066674,18.222,1.2168,-5.4669e-08,17.777,-0.0027133
94.62,1665.6,-94.862,0.066674,18.222,1.2168,-5.4398e-08,17.777,-0.0027133
94.65,1666.2,-94.862,0.066674,18.222,1.2168,-5.4129e-08,17.777,-0.0027133
94.68,1666.7,-94.862,0.066674,18.222,1.2168,-5.3861e-08,17.777,-0.0027133
94.71,1667.3,-94.862,0.066674,18.222,1.2168,-5.3594e-08,17.777,-0.0027133
94.74,1667.8,-94.862,0.066674,18.222,1.2168,-5.3329e-08,17.777,-0.0027133
94.77,1668.4,-94.862,0.066674,18.222,1.2168,-5.3065e-08,17.777,-0.0027133
94.8,1668.9,-94.862,0.066674,18.222,1.2168,-5.2802e-08,17.777,-0.0027133
94.83,1669.5,-94.862,0.066674,18.222,1.2168,-5.2541e-08,17.777,-0.0027133
94.86,1670,-94.862,0.066674,18.222,1.2168,-5.2281e-08,17.777,-0.0027133
94.89,1670.6,-94.862,0.066674,18.222,1.2168,-5.2022e-08,17.777,-0.0027133
94.92,1671.1,-94.862,0.066674,18.222,1.2168,-5.1764e-08,17.777,-0.0027133
94.95,1671.7,-94.862,0.066674,18.222,1.2168,-5.1508e-08,17.777,-0.0027133
94.98,1672.2,-94.862,0.066674,18.222,1.2168,-5.1253e-08,17.777,-0.0027133
95.01,1672.8,-94.862,0.066674,18.222,1.2168,-5.0999e-08,17.777,-0.0027133
95.04,1673.3,-94.862,0.066674,18.222,1.2168,-5.0747e-08,17.777,-0.0027133
95.07,1673.8,-94.862,0.066674,18.222,1.2168,-5.0496e-08,17.777,-0.0027133
95.1,1674.4,-94.862,0.066674,18.222,1.2168,-5.0246e-08,17.777,-0.0027133
95.13,1674.9,-94.862,0.066674,18.222,1.2168,-4.9997e-08,17.777,-0.0027133
95.16,1675.5,-94.862,0.066674,18.222,1.2168,-4.975e-08,17.777,-0.0027133
95.19,1676,-94.862,0.066674,18.222,1.2168,-4.9503e-08,17.777,-0.0027133
95.22,1676.6,-94.862,0.066674,18.222,1.2168,-4.9258e-08,17.777,-0.0027133
95.25,1677.1,-94.862,0.066674,18.222,1.2168,-4.9014e-08,17.777,-0.0027133
95.28,1677.7,-94.862,0.066674,18.222,1.2168,-4.8772e-08,17.777,-0.0027133
95.31,1678.2,-94.862,0.066674,18.222,1.2168,-4.853e-08,17.777,-0.0027133
95.34,1678.8,-94.862,0.066674,18.222,1.2168,-4.829e-08,17.777,-0.0027133
95.37,1679.3,-94.862,0.066674,18.222,1.2168,-4.8051e-08,17.777,-0.0027133
95.4,1679.9,-94.862,0.066674,18.222,1.2168,-4.7813e-08,17.777,-0.0027133
95.43,1680.4,-94.862,0.066674,18.222,1.2168,-4.7576e-08,17.777,-0.0027133
95.46,1681,-94.862,0.066674,18.222,1.2168,-4.7341e-08,17.777,-0.0027133
95.49,1681.5,-94.862,0.066674,18.222,1.2168,-4.7107e-08,17.777,-0.0027133
95.52,1682.1,-94.862,0.066674,18.222,1.2168,-4.6873e-08,17.777,-0.0027133
95.55,1682.6,-94.862,0.066674,18.222,1.2168,-4.6641e-08,17.777,-0.0027133
95.58,1683.2,-94.862,0.066674,18.222,1.2168,-4.641e-08,17.777,-0.0027133
95.61,1683.7,-94.862,0.066674,18.222,1.2168,-4.6181e-08,17.777,-0.0027133
95.64,1684.3,-94.862,0.066674,18.222,1.2168,-4.5952e-08,17.777,-0.0027133
95.67,1684.8,-94.862,0.066674,18.222,1.2168,-4.5725e-08,17.777,-0.0027133
95.7,1685.4,-94.862,0.066674,18.222,1.2168,-4.5498e-08,17.777,-0.0027133
95.73,1685.9,-94.862,0.066674,18.222,1.2168,-4.5273e-08,17.777,-0.0027133
95.76,1686.4,-94.862,0.066674,18.222,1.2168,-4.5049e-08,17.777,-0.0027133
95.79,1687,-94.862,0.066674,18.222,1.2168,-4.4826e-08,17.777,-0.0027133
95.82,1687.5,-94.862,0.066674,18.222,1.2168,-4.4604e-08,17.777,-0.0027133
95.85,1688.1,-94.862,0.066674,18.222,1.2168,-4.4383e-08,17.777,-0.0027133
95.88,1688.6,-94.862,0.066674,18.222,1.2168,-4.4163e-08,17.777,-0.0027133
95.91,1689.2,-94.862,0.066674,18.222,1.2168,-4.3945e-08,17.777,-0.0027133
95.94,1689.7,-94.862,0.066674,18.222,1.2168,-4.3727e-08,17.777,-0.0027133
95.97,1690.3,-94.862,0.066674,18.222,1.2168,-4.3511e-08,17.777,-0.0027133
96,1690.8,-94.862,0.066674,18.222,1.2168,-4.3295e-08,17.777,-0.0027133
96.03,1691.4,-94.862,0.066674,18.222,1.2168,-4.3081e-08,17.777,-0.0027133
96.06,1691.9,-94.862,0.066674,18.222,1.2168,-4.2868e-08,17.777,-0.0027133
96.09,1692.5,-94.862,0.066674,18.222,1.2168,-4.2656e-08,17.777,-0.0027133
96.12,1693,-94.862,0.066674,18.222,1.2168,-4.2444e-08,17.777,-0.0027133
96.15,1693.6,-94.862,0.066674,18.222,1.2168,-4.2234e-08,17.777,-0.0027133
96.18,1694.1,-94.862,0.066674,18.222,1.2168,-4.2025e-08,17.777,-0.0027133
96.21,1694.7,-94.862,0.066674,18.222,1.2168,-4.1817e-08,17.777,-0.0027133
96.24,1695.2,-94.862,0.066674,18.222,1.2168,-4.161e-08,17.777,-0.0027133
96.27,1695.8,-94.862,0.066674,18.222,1.2168,-4.1404e-08,17.777,-0.0027133
96.3,1696.3,-94.862,0.066674,18.222,1.2168,-4.1199e-08,17.777,-0.0027133
96.33,1696.9,-94.862,0.066674,18.222,1.2168,-4.0995e-08,17.777,-0.0027133
96.36,1697.4,-94.862,0.066674,18.222,1.2168,-4.0792e-08,17.777,-0.0027133
96.39,1698,-94.862,0.066674,18.222,1.2168,-4.059e-08,17.777,-0.0027133
96.42,1698.5,-94.862,0.066674,18.222,1.2168,-4.039e-08,17.777,-0.0027133
96.45,1699,-94.862,0.066674,18.222,1.2168,-4.019e-08,17.777,-0.0027133
96.48,1699.6,-94.862,0.066674,18.222,1.2168,-3.9991e-08,17.777,-0.0027133
96.51,1700.1,-94.862,0.066674,18.222,1.2168,-3.9793e-08,17.777,-0.0027133
96.54,1700.7,-94.862,0.066674,18.222,1.2168,-3.9596e-08,17.777,-0.0027133
96.57,1701.2,-94.862,0.066674,18.222,1.2168,-3.94e-08,17.777,-0.0027133
96.6,1701.8,-94.862,0.066674,18.222,1.2168,-3.9205e-08,17.777,-0.0027133
96.63,1702.3,-94.862,0.066674,18.222,1.2168,-3.9011e-08,17.777,-0.0027133
96.66,1702.9,-94.862,0.066674,18.222,1.2168,-3.8817e-08,17.777,-0.0027133
96.69,1703.4,-94.862,0.066674,18.222,1.2168,-3.8625e-08,17.777,-0.0027133
96.72,1704,-94.862,0.066674,18.222,1.2168,-3.8434e-08,17.777,-0.0027133
96.75,1704.5,-94.862,0.066674,18.222,1.2168,-3.8244e-08,17.777,-0.0027133
96.78,1705.1,-94.862,0.066674,18.222,1.2168,-3.8054e-08,17.777,-0.0027133
96.81,1705.6,-94.862,0.066674,18.222,1.2168,-3.7866e-08,17.777,-0.0027133
96.84,1706.2,-94.862,0.066674,18.222,1.2168,-3.7679e-08,17.777,-0.0027133
96.87,1706.7,-94.862,0.066674,18.222,1.2168,-3.7492e-08,17.777,-0.0027133
96.9,1707.3,-94.862,0.066674,18.222,1.2168,-3.7307e-08,17.777,-0.0027133
96.93,1707.8,-94.862,0.066674,18.222,1.2168,-3.7122e-08,17.777,-0.0027133
96.96,1708.4,-94.862,0.066674,18.222,1.2168,-3.6938e-08,17.777,-0.0027133
96.99,1708.9,-94.862,0.066674,18.222,1.2168,-3.6755e-08,17.777,-0.0027133
97.02,1709.5,-94.862,0.066674,18.222,1.2168,-3.6573e-08,17.777,-0.0027133
97.05,1710,-94.862,0.066674,18.222,1.2168,-3.6392e-08,17.777,-0.0027133
97.08,1710.6,-94.862,0.066674,18.222,1.2168,-3.6212e-08,17.777,-0.0027133
97.11,1711.1,-94.862,0.066674,18.222,1.2168,-3.6033e-08,17.777,-0.0027133
97.14,1711.7,-94.862,0.066674,18.222,1.2168,-3.5854e-08,17.777,-0.0027133
97.17,1712.2,-94.862,0.066674,18.222,1.2168,-3.5677e-08,17.777,-0.0027133
97.2,1712.7,-94.862,0.066674,18.222,1.2168,-3.55e-08,17.777,-0.0027133
97.23,1713.3,-94.862,0.066674,18.222,1.2168,-3.5325e-08,17.777,-0.0027133
97.26,1713.8,-94.862,0.066674,18.222,1.2168,-3.515e-08,17.777,-0.0027133
97.29,1714.4,-94.862,0.066674,18.222,1.2168,-3.4976e-08,17.777,-0.0027133
97.32,1714.9,-94.862,0.066674,18.222,1.2168,-3.4803e-08,17.777,-0.0027133
97.35,1715.5,-94.862,0.066674,18.222,1.2168,-3.463e-08,17.777,-0.0027133
97.38,1716,-94.862,0.066674,18.222,1.2168,-3.4459e-08,17.777,-0.0027133
97.41,1716.6,-94.862,0.066674,18.222,1.2168,-3.4288e-08,17.777,-0.0027133
97.44,1717.1,-94.862,0.066674,18.222,1.2168,-3.4119e-08,17.777,-0.0027133
97.47,1717.7,-94.862,0.066674,18.222,1.2168,-3.395e-08,17.777,-0.0027133
97.5,1718.2,-94.862,0.066674,18.222,1.2168,-3.3782e-08,17.777,-0.0027133
97.53,1718.8,-94.862,0.066674,18.222,1.2168,-3.3614e-08,17.777,-0.0027133
97.56,1719.3,-94.862,0.066674,18.222,1.2168,-3.3448e-08,17.777,-0.0027133
97.59,1719.9,-94.862,0.066674,18.222,1.2168,-3.3282e-08,17.777,-0.0027133
97.62,1720.4,-94.862,0.066674,18.222,1.2168,-3.3118e-08,17.777,-0.0027133
97.65,1721,-94.862,0.066674,18.222,1.2168,-3.2954e-08,17.777,-0.0027133
97.68,1721.5,-94.862,0.066674,18.222,1.2168,-3.2791e-08,17.777,-0.0027133
97.71,1722.1,-94.862,0.066674,18.222,1.2168,-3.2628e-08,17.777,-0.0027133
97.74,1722.6,-94.862,0.066674,18.222,1.2168,-3.2467e-08,17.777,-0.0027133
97.77,1723.2,-94.862,0.066674,18.222,1.2168,-3.2306e-08,17.777,-0.0027133
97.8,1723.7,-94.862,0.066674,18.222,1.2168,-3.2146e-08,17.777,-0.0027133
97.83,1724.3,-94.862,0.066674,18.222,1.2168,-3.1987e-08,17.777,-0.0027133
97.86,1724.8,-94.862,0.066674,18.222,1.2168,-3.1829e-08,17.777,-0.0027133
97.89,1725.3,-94.862,0.066674,18.222,1.2168,-3.1671e-08,17.777,-0.0027133
97.92,1725.9,-94.862,0.066674,18.222,1.2168,-3.1514e-08,17.777,-0.0027133
97.95,1726.4,-94.862,0.066674,18.222,1.2168,-3.1358e-08,17.777,-0.0027133
97.98,1727,-94.862,0.066674,18.222,1.2168,-3.1203e-08,17.777,-0.0027133
98.01,1727.5,-94.862,0.066674,18.222,1.2168,-3.1049e-08,17.777,-0.0027133
98.04,1728.1,-94.862,0.066674,18.222,1.2168,-3.0895e-08,17.777,-0.0027133
98.07,1728.6,-94.862,0.066674,18.222,1.2168,-3.0742e-08,17.777,-0.0027133
98.1,1729.2,-94.862,0.066674,18.222,1.2168,-3.059e-08,17.777,-0.0027133
98.13,1729.7,-94.862,0.066674,18.222,1.2168,-3.0438e-08,17.777,-0.0027133
98.16,1730.3,-94.862,0.066674,18.222,1.2168,-3.0288e-08,17.777,-0.0027133
98.19,1730.8,-94.862,0.066674,18.222,1.2168,-3.0138e-08,17.777,-0.0027133
98.22,1731.4,-94.862,0.066674,18.222,1.2168,-2.9988e-08,17.777,-0.0027133
98.25,1731.9,-94.862,0.066674,18.222,1.2168,-2.984e-08,17.777,-0.0027133
98.28,1732.5,-94.862,0.066674,18.222,1.2168,-2.9692e-08,17.777,-0.0027133
98.31,1733,-94.862,0.066674,18.222,1.2168,-2.9545e-08,17.777,-0.0027133
98.34,1733.6,-94.862,0.066674,18.222,1.2168,-2.9399e-08,17.777,-0.0027133
98.37,1734.1,-94.862,0.066674,18.222,1.2168,-2.9253e-08,17.777,-0.0027133
98.4,1734.7,-94.862,0.066674,18.222,1.2168,-2.9109e-08,17.777,-0.0027133
98.43,1735.2,-94.862,0.066674,18.222,1.2168,-2.8965e-08,17.777,-0.0027133
98.46,1735.8,-94.862,0.066674,18.222,1.2168,-2.8821e-08,17.777,-0.0027133
98.49,1736.3,-94.862,0.066674,18.222,1.2168,-2.8679e-08,17.777,-0.0027133
98.52,1736.9,-94.862,0.066674,18.222,1.2168,-2.8537e-08,17.777,-0.0027133
98.55,1737.4,-94.862,0.066674,18.222,1.2168,-2.8395e-08,17.777,-0.0027133
98.58,1737.9,-94.862,0.066674,18.222,1.2168,-2.8255e-08,17.777,-0.0027133
98.61,1738.5,-94.862,0.066674,18.222,1.2168,-2.8115e-08,17.777,-0.0027133
98.64,1739,-94.862,0.066674,18.222,1.2168,-2.7976e-08,17.777,-0.0027133
98.67,1739.6,-94.862,0.066674,18.222,1.2168,-2.7837e-08,17.777,-0.0027133
98.7,1740.1,-94.862,0.066674,18.222,1.2168,-2.7699e-08,17.777,-0.0027133
98.73,1740.7,-94.862,0.066674,18.222,1.2168,-2.7562e-08,17.777,-0.0027133
98.76,1741.2,-94.862,0.066674,18.222,1.2168,-2.7426e-08,17.777,-0.0027133
98.79,1741.8,-94.862,0.066674,18.222,1.2168,-2.729e-08,17.777,-0.0027133
98.82,1742.3,-94.862,0.066674,18.222,1.2168,-2.7155e-08,17.777,-0.0027133
98.85,1742.9,-94.862,0.066674,18.222,1.2168,-2.7021e-08,17.777,-0.0027133
98.88,1743.4,-94.862,0.066674,18.222,1.2168,-2.6887e-08,17.777,-0.0027133
98.91,1744,-94.862,0.066674,18.222,1.2168,-2.6754e-08,17.777,-0.0027133
98.94,1744.5,-94.862,0.066674,18.222,1.2168,-2.6621e-08,17.777,-0.0027133
98.97,1745.1,-94.862,0.066674,18.222,1.2168,-2.6489e-08,17.777,-0.0027133
99,1745.6,-94.862,0.066674,18.222,1.2168,-2.6358e-08,17.777,-0.0027133
99.03,1746.2,-94.862,0.066674,18.222,1.2168,-2.6228e-08,17.777,-0.0027133
99.06,1746.7,-94.862,0.066674,18.222,1.2168,-2.6098e-08,17.777,-0.0027133
99.09,1747.3,-94.862,0.066674,18.222,1.2168,-2.5969e-08,17.777,-0.0027133
99.12,1747.8,-94.862,0.066674,18.222,1.2168,-2.584e-08,17.777,-0.0027133
99.15,1748.4,-94.862,0.066674,18.222,1.2168,-2.5712e-08,17.777,-0.0027133
99.18,1748.9,-94.862,0.066674,18.222,1.2168,-2.5585e-08,17.777,-0.0027133
99.21,1749.5,-94.862,0.066674,18.222,1.2168,-2.5458e-08,17.777,-0.0027133
99.24,1750,-94.862,0.066674,18.222,1.2168,-2.5332e-08,17.777,-0.0027133
99.27,1750.6,-94.862,0.066674,18.222,1.2168,-2.5207e-08,17.777,-0.0027133
99.3,1751.1,-94.862,0.066674,18.222,1.2168,-2.5082e-08,17.777,-0.0027133
99.33,1751.6,-94.862,0.066674,18.222,1.2168,-2.4958e-08,17.777,-0.0027133
99.36,1752.2,-94.862,0.066674,18.222,1.2168,-2.4834e-08,17.777,-0.0027133
99.39,1752.7,-94.862,0.066674,18.222,1.2168,-2.4712e-08,17.777,-0.0027133
99.42,1753.3,-94.862,0.066674,18.222,1.2168,-2.4589e-08,17.777,-0.0027133
99.45,1753.8,-94.862,0.066674,18.222,1.2168,-2.4467e-08,17.777,-0.0027133
99.48,1754.4,-94.862,0.066674,18.222,1.2168,-2.4346e-08,17.777,-0.0027133
99.51,1754.9,-94.862,0.066674,18.222,1.2168,-2.4226e-08,17.777,-0.0027133
99.54,1755.5,-94.862,0.066674,18.222,1.2168,-2.4106e-08,17.777,-0.0027133
99.57,1756,-94.862,0.066674,18.222,1.2168,-2.3987e-08,17.777,-0.0027133
99.6,1756.6,-94.862,0.066674,18.222,1.2168,-2.3868e-08,17.777,-0.0027133
99.63,1757.1,-94.862,0.066674,18.222,1.2168,-2.375e-08,17.777,-0.0027133
99.66,1757.7,-94.862,0.066674,18.222,1.2168,-2.3632e-08,17.777,-0.0027133
99.69,1758.2,-94.862,0.066674,18.222,1.2168,-2.3515e-08,17.777,-0.0027133
99.72,1758.8,-94.862,0.066674,18.222,1.2168,-2.3399e-08,17.777,-0.0027133
99.75,1759.3,-94.862,0.066674,18.222,1.2168,-2.3283e-08,17.777,-0.0027133
99.78,1759.9,-94.862,0.066674,18.222,1.2168,-2.3168e-08,17.777,-0.0027133
99.81,1760.4,-94.862,0.066674,18.222,1.2168,-2.3053e-08,17.777,-0.0027133
99.84,1761,-94.862,0.066674,18.222,1.2168,-2.2939e-08,17.777,-0.0027133
99.87,1761.5,-94.862,0.066674,18.222,1.2168,-2.2825e-08,17.777,-0.0027133
99.9,1762.1,-94.862,0.066674,18.222,1.2168,-2.2712e-08,17.777,-0.0027133
99.93,1762.6,-94.862,0.066674,18.222,1.2168,-2.26e-08,17.777,-0.0027133
99.96,1763.2,-94.862,0.066674,18.222,1.2168,-2.2488e-08,17.777,-0.0027133
99.99,1763.7,-94.862,0.066674,18.222,1.2168,-2.2377e-08,17.777,-0.0027133
100.02,1764.2,-94.862,0.066674,18.222,1.2168,-2.2266e-08,17.777,-0.0027133
100.05,1764.8,-94.862,0.066674,18.222,1.2168,-2.2156e-08,17.777,-0.0027133
100.08,1765.3,-94.862,0.066674,18.222,1.2168,-2.2046e-08,17.777,-0.0027133
100.11,1765.9,-94.862,0.066674,18.222,1.2168,-2.1937e-08,17.777,-0.0027133
100.14,1766.4,-94.862,0.066674,18.222,1.2168,-2.1828e-08,17.777,-0.0027133
100.17,1767,-94.862,0.066674,18.222,1.2168,-2.172e-08,17.777,-0.0027133
100.2,1767.5,-94.862,0.066674,18.222,1.2168,-2.1613e-08,17.777,-0.0027133
100.23,1768.1,-94.862,0.066674,18.222,1.2168,-2.1506e-08,17.777,-0.0027133
100.26,1768.6,-94.862,0.066674,18.222,1.2168,-2.1399e-08,17.777,-0.0027133
100.29,1769.2,-94.862,0.066674,18.222,1.2168,-2.1293e-08,17.777,-0.0027133
100.32,1769.7,-94.862,0.066674,18.222,1.2168,-2.1188e-08,17.777,-0.0027133
100.35,1770.3,-94.862,0.066674,18.222,1.2168,-2.1083e-08,17.777,-0.0027133
100.38,1770.8,-94.862,0.066674,18.222,1.2168,-2.0979e-08,17.777,-0.0027133
100.41,1771.4,-94.862,0.066674,18.222,1.2168,-2.0875e-08,17.777,-0.0027133
100.44,1771.9,-94.862,0.066674,18.222,1.2168,-2.0771e-08,17.777,-0.0027133
100.47,1772.5,-94.862,0.066674,18.222,1.2168,-2.0669e-08,17.777,-0.0027133
100.5,1773,-94.862,0.066674,18.222,1.2168,-2.0566e-08,17.777,-0.0027133
100.53,1773.6,-94.862,0.066674,18.222,1.2168,-2.0464e-08,17.777,-0.0027133
100.56,1774.1,-94.862,0.066674,18.222,1.2168,-2.0363e-08,17.777,-0.0027133
100.59,1774.7,-94.862,0.066674,18.222,1.2168,-2.0262e-08,17.777,-0.0027133
100.62,1775.2,-94.862,0.066674,18.222,1.2168,-2.0162e-08,17.777,-0.0027133
100.65,1775.8,-94.862,0.066674,18.222,1.2168,-2.0062e-08,17.777,-0.0027133
100.68,1776.3,-94.862,0.066674,18.222,1.2168,-1.9963e-08,17.777,-0.0027133
100.71,1776.8,-94.862,0.066674,18.222,1.2168,-1.9864e-08,17.777,-0.0027133
100.74,1777.4,-94.862,0.066674,18.222,1.2168,-1.9766e-08,17.777,-0.0027133
100.77,1777.9,-94.862,0.066674,18.222,1.2168,-1.9668e-08,17.777,-0.0027133
100.8,1778.5,-94.862,0.066674,18.222,1.2168,-1.9571e-08,17.777,-0.0027133
100.83,1779,-94.862,0.066674,18.222,1.2168,-1.9474e-08,17.777,-0.0027133
100.86,1779.6,-94.862,0.066674,18.222,1.2168,-1.9377e-08,17.777,-0.0027133
100.89,1780.1,-94.862,0.066674,18.222,1.2168,-1.9281e-08,17.777,-0.0027133
100.92,1780.7,-94.862,0.066674,18.222,1.2168,-1.9186e-08,17.777,-0.0027133
100.95,1781.2,-94.862,0.066674,18.222,1.2168,-1.9091e-08,17.777,-0.0027133
100.98,1781.8,-94.862,0.066674,18.222,1.2168,-1.8996e-08,17.777,-0.0027133
101.01,1782.3,-94.862,0.066674,18.222,1.2168,-1.8902e-08,17.777,-0.0027133
101.04,1782.9,-94.862,0.066674,18.222,1.2168,-1.8809e-08,17.777,-0.0027133
101.07,1783.4,-94.862,0.066674,18.222,1.2168,-1.8716e-08,17.777,-0.0027133
101.1,1784,-94.862,0.066674,18.222,1.2168,-1.8623e-08,17.777,-0.0027133
101.13,1784.5,-94.862,0.066674,18.222,1.2168,-1.8531e-08,17.777,-0.0027133
101.16,1785.1,-94.862,0.066674,18.222,1.2168,-1.8439e-08,17.777,-0.0027133
101.19,1785.6,-94.862,0.066674,18.222,1.2168,-1.8348e-08,17.777,-0.0027133
101.22,1786.2,-94.862,0.066674,18.222,1.2168,-1.8257e-08,17.777,-0.0027133
101.25,1786.7,-94.862,0.066674,18.222,1.2168,-1.8167e-08,17.777,-0.0027133
101.28,1787.3,-94.862,0.066674,18.222,1.2168,-1.8077e-08,17.777,-0.0027133
101.31,1787.8,-94.862,0.066674,18.222,1.2168,-1.7987e-08,17.777,-0.0027133
101.34,1788.4,-94.862,0.066674,18.222,1.2168,-1.7898e-08,17.777,-0.0027133
101.37,1788.9,-94.862,0.066674,18.222,1.2168,-1.781e-08,17.777,-0.0027133
101.4,1789.5,-94.862,0.066674,18.222,1.2168,-1.7721e-08,17.777,-0.0027133
101.43,1790,-94.862,0.066674,18.222,1.2168,-1.7634e-08,17.777,-0.0027133
101.46,1790.5,-94.862,0.066674,18.222,1.2168,-1.7546e-08,17.777,-0.0027133
101.49,1791.1,-94.862,0.066674,18.222,1.2168,-1.7459e-08,17.777,-0.0027133
101.52,1791.6,-94.862,0.066674,18.222,1.2168,-1.7373e-08,17.777,-0.0027133
101.55,1792.2,-94.862,0.066674,18.222,1.2168,-1.7287e-08,17.777,-0.0027133
101.58,1792.7,-94.862,0.066674,18.222,1.2168,-1.7201e-08,17.777,-0.0027133
101.61,1793.3,-94.862,0.066674,18.222,1.2168,-1.7116e-08,17.777,-0.0027133
101.64,1793.8,-94.862,0.066674,18.222,1.2168,-1.7032e-08,17.777,-0.0027133
101.67,1794.4,-94.862,0.066674,18.222,1.2168,-1.6947e-08,17.777,-0.0027133
101.7,1794.9,-94.862,0.066674,18.222,1.2168,-1.6863e-08,17.777,-0.0027133
101.73,1795.5,-94.862,0.066674,18.222,1.2168,-1.678e-08,17.777,-0.0027133
101.76,1796,-94.862,0.066674,18.222,1.2168,-1.6697e-08,17.777,-0.0027133
101.79,1796.6,-94.862,0.066674,18.222,1.2168,-1.6614e-08,17.777,-0.0027133
101.82,1797.1,-94.862,0.066674,18.222,1.2168,-1.6532e-08,17.777,-0.0027133
101.85,1797.7,-94.862,0.066674,18.222,1.2168,-1.645e-08,17.777,-0.0027133
101.88,1798.2,-94.862,0.066674,18.222,1.2168,-1.6369e-08,17.777,-0.0027133
101.91,1798.8,-94.862,0.066674,18.222,1.2168,-1.6288e-08,17.777,-0.0027133
101.94,1799.3,-94.862,0.066674,18.222,1.2168,-1.6207e-08,17.777,-0.0027133
101.97,1799.9,-94.862,0.066674,18.222,1.2168,-1.6127e-08,17.777,-0.0027133
102,1800.4,-94.862,0.066674,18.222,1.2168,-1.6047e-08,17.777,-0.0027133
102.03,1801,-94.862,0.066674,18.222,1.2168,-1.5968e-08,17.777,-0.0027133
102.06,1801.5,-94.862,0.066674,18.222,1.2168,-1.5888e-08,17.777,-0.0027133
102.09,1802.1,-94.862,0.066674,18.222,1.2168,-1.581e-08,17.777,-0.0027133
102.12,1802.6,-94.862,0.066674,18.222,1.2168,-1.5732e-08,17.777,-0.0027133
102.15,1803.1,-94.862,0.066674,18.222,1.2168,-1.5654e-08,17.777,-0.0027133
102.18,1803.7,-94.862,0.066674,18.222,1.2168,-1.5576e-08,17.777,-0.0027133
102.21,1804.2,-94.862,0.066674,18.222,1.2168,-1.5499e-08,17.777,-0.0027133
102.24,1804.8,-94.862,0.066674,18.222,1.2168,-1.5422e-08,17.777,-0.0027133
102.27,1805.3,-94.862,0.066674,18.222,1.2168,-1.5346e-08,17.777,-0.0027133
102.3,1805.9,-94.862,0.066674,18.222,1.2168,-1.527e-08,17.777,-0.0027133
102.33,1806.4,-94.862,0.066674,18.222,1.2168,-1.5194e-08,17.777,-0.0027133
102.36,1807,-94.862,0.066674,18.222,1.2168,-1.5119e-08,17.777,-0.0027133
102.39,1807.5,-94.862,0.066674,18.222,1.2168,-1.5044e-08,17.777,-0.0027133
102.42,1808.1,-94.862,0.066674,18.222,1.2168,-1.497e-08,17.777,-0.0027133
102.45,1808.6,-94.862,0.066674,18.222,1.2168,-1.4896e-08,17.777,-0.0027133
102.48,1809.2,-94.862,0.066674,18.222,1.2168,-1.4822e-08,17.777,-0.0027133
102.51,1809.7,-94.862,0.066674,18.222,1.2168,-1.4749e-08,17.777,-0.0027133
102.54,1810.3,-94.862,0.066674,18.222,1.2168,-1.4676e-08,17.777,-0.0027133
102.57,1810.8,-94.862,0.066674,18.222,1.2168,-1.4603e-08,17.777,-0.0027133
102.6,1811.4,-94.862,0.066674,18.222,1.2168,-1.4531e-08,17.777,-0.0027133
102.63,1811.9,-94.862,0.066674,18.222,1.2168,-1.4459e-08,17.777,-0.0027133
102.66,1812.5,-94.862,0.066674,18.222,1.2168,-1.4387e-08,17.777,-0.0027133
102.69,1813,-94.862,0.066674,18.222,1.2168,-1.4316e-08,17.777,-0.0027133
102.72,1813.6,-94.862,0.066674,18.222,1.2168,-1.4245e-08,17.777,-0.0027133
102.75,1814.1,-94.862,0.066674,18.222,1.2168,-1.4175e-08,17.777,-0.0027133
102.78,1814.7,-94.862,0.066674,18.222,1.2168,-1.4104e-08,17.777,-0.0027133
102.81,1815.2,-94.862,0.066674,18.222,1.2168,-1.4035e-08,17.777,-0.0027133
102.84,1815.7,-94.862,0.066674,18.222,1.2168,-1.3965e-08,17.777,-0.0027133
102.87,1816.3,-94.862,0.066674,18.222,1.2168,-1.3896e-08,17.777,-0.0027133
102.9,1816.8,-94.862,0.066674,18.222,1.2168,-1.3827e-08,17.777,-0.0027133
102.93,1817.4,-94.862,0.066674,18.222,1.2168,-1.3759e-08,17.777,-0.0027133
102.96,1817.9,-94.862,0.066674,18.222,1.2168,-1.3691e-08,17.777,-0.0027133
102.99,1818.5,-94.862,0.066674,18.222,1.2168,-1.3623e-08,17.777,-0.0027133
103.02,1819,-94.862,0.066674,18.222,1.2168,-1.3555e-08,17.777,-0.0027133
103.05,1819.6,-94.862,0.066674,18.222,1.2168,-1.3488e-08,17.777,-0.0027133
103.08,1820.1,-94.862,0.066674,18.222,1.2168,-1.3422e-08,17.777,-0.0027133
103.11,1820.7,-94.862,0.066674,18.222,1.2168,-1.3355e-08,17.777,-0.0027133
103.14,1821.2,-94.862,0.066674,18.222,1.2168,-1.3289e-08,17.777,-0.0027133
103.17,1821.8,-94.862,0.066674,18.222,1.2168,-1.3223e-08,17.777,-0.0027133
103.2,1822.3,-94.862,0.066674,18.222,1.2168,-1.3158e-08,17.777,-0.0027133
103.23,1822.9,-94.862,0.066674,18.222,1.2168,-1.3093e-08,17.777,-0.0027133
103.26,1823.4,-94.862,0.066674,18.222,1.2168,-1.3028e-08,17.777,-0.0027133
103.29,1824,-94.862,0.066674,18.222,1.2168,-1.2963e-08,17.777,-0.0027133
